datetime,val
2020-08-07T03:30:00.000-06:00,10.024039336791034
2020-08-07T03:30:00.000-06:00,10.34762081266155
2020-08-07T03:30:00.000-06:00,11.03603642051304
2020-08-07T03:30:00.000-06:00,10.312057926948407
2020-08-07T03:30:00.000-06:00,10.592917246462187
2020-08-07T03:30:00.000-06:00,10.947654246975974
2020-08-07T03:30:00.000-06:00,10.146725719223937
2020-08-07T03:30:00.000-06:00,10.291235861997086
2020-08-07T03:30:00.000-06:00,11.272034697649476
2020-08-07T03:30:00.000-06:00,10.26573082786123
2020-08-07T03:30:00.000-06:00,10.797434660755735
2020-08-07T03:30:00.000-06:00,10.803388826112288
2020-08-07T03:30:00.000-06:00,10.70536886214086
2020-08-07T03:30:00.000-06:00,11.1354152778077
2020-08-07T03:30:00.000-06:00,10.308800270516999
2020-08-07T03:30:00.000-06:00,10.634893690042107
2020-08-07T03:30:00.000-06:00,10.65240583799193
2020-08-07T03:30:00.000-06:00,10.494249632577258
2020-08-07T03:30:00.000-06:00,10.434410880972784
2020-08-07T03:30:00.000-06:00,11.268815749032518
2020-08-07T03:30:00.000-06:00,10.189200660242111
2020-08-07T03:30:00.000-06:00,10.778174705804267
2020-08-07T03:30:00.000-06:00,11.96432126134834
2020-08-07T03:30:00.000-06:00,10.825757840812184
2020-08-07T03:30:00.000-06:00,10.59728949519256
2020-08-07T03:30:00.000-06:00,10.643114864393027
2020-08-07T03:30:00.000-06:00,10.577885572823039
2020-08-07T03:30:00.000-06:00,10.89426641800411
2020-08-07T03:30:00.000-06:00,10.131091577299271
2020-08-07T03:30:00.000-06:00,10.858940529119517
2020-08-07T03:30:00.000-06:00,10.982707852189414
2020-08-07T03:30:00.000-06:00,10.748267129344704
2020-08-07T03:30:00.000-06:00,10.044286869435446
2020-08-07T03:30:00.000-06:00,10.093533727148467
2020-08-07T03:30:00.000-06:00,10.728911317697312
2020-08-07T03:30:00.000-06:00,10.743050337980362
2020-08-07T03:30:00.000-06:00,10.74439401390397
2020-08-07T03:30:00.000-06:00,10.220871449574595
2020-08-07T03:30:00.000-06:00,10.97578344519417
2020-08-07T03:30:00.000-06:00,10.733380064510264
2020-08-07T03:30:00.000-06:00,11.94306624198018
2020-08-07T03:30:00.000-06:00,11.89300218974868
2020-08-07T03:30:00.000-06:00,10.878809440347672
2020-08-07T03:30:00.000-06:00,10.425429669153008
2020-08-07T03:30:00.000-06:00,10.176993510478669
2020-08-07T03:30:00.000-06:00,10.961949034864167
2020-08-07T03:30:00.000-06:00,10.40743748719295
2020-08-07T03:30:00.000-06:00,10.035422674479651
2020-08-07T03:30:00.000-06:00,10.182825765670893
2020-08-07T03:30:00.000-06:00,10.812764313924891
2020-08-07T03:30:00.000-06:00,10.509069222861365
2020-08-07T03:30:00.000-06:00,10.155358822849308
2020-08-07T03:30:00.000-06:00,10.804554032700212
2020-08-07T03:30:00.000-06:00,11.100906147304777
2020-08-07T03:30:00.000-06:00,10.024633729189723
2020-08-07T03:30:00.000-06:00,11.47957067681646
2020-08-07T03:30:00.000-06:00,10.277223450129238
2020-08-07T03:30:00.000-06:00,10.495121254188401
2020-08-07T03:30:00.000-06:00,11.135098624034107
2020-08-07T03:30:00.000-06:00,11.308407239423328
2020-08-07T03:30:00.000-06:00,10.71283342276828
2020-08-07T03:30:00.000-06:00,10.274479192589093
2020-08-07T03:30:00.000-06:00,10.011052845130669
2020-08-07T03:30:00.000-06:00,12.10757869538078
2020-08-07T03:30:00.000-06:00,10.803741117788784
2020-08-07T03:30:00.000-06:00,10.915225275237116
2020-08-07T03:30:00.000-06:00,11.238887873057555
2020-08-07T03:30:00.000-06:00,10.612882611607805
2020-08-07T03:30:00.000-06:00,10.351208646459693
2020-08-07T03:30:00.000-06:00,11.003946279195294
2020-08-07T03:30:00.000-06:00,11.339309800195384
2020-08-07T03:30:00.000-06:00,10.104645726430501
2020-08-07T03:30:00.000-06:00,10.73643997504809
2020-08-07T03:30:00.000-06:00,12.192903732288446
2020-08-07T03:30:00.000-06:00,10.717393572892364
2020-08-07T03:30:00.000-06:00,10.864642028746871
2020-08-07T03:30:00.000-06:00,11.379806430331602
2020-08-07T03:30:00.000-06:00,10.256055325988202
2020-08-07T03:30:00.000-06:00,10.487535198019666
2020-08-07T03:30:00.000-06:00,10.664810091085073
2020-08-07T03:30:00.000-06:00,11.151696471872375
2020-08-07T03:30:00.000-06:00,10.372865521653353
2020-08-07T03:30:00.000-06:00,11.149858932361814
2020-08-07T03:30:00.000-06:00,10.841259493893999
2020-08-07T03:30:00.000-06:00,10.02277196372216
2020-08-07T03:30:00.000-06:00,11.370663034053987
2020-08-07T03:30:00.000-06:00,10.29350354989839
2020-08-07T03:30:00.000-06:00,10.242963803244004
2020-08-07T03:30:00.000-06:00,10.147167673792811
2020-08-07T03:30:00.000-06:00,10.333327424047885
2020-08-07T03:30:00.000-06:00,10.237305156276175
2020-08-07T03:30:00.000-06:00,11.053540223623727
2020-08-07T03:30:00.000-06:00,10.82747683819219
2020-08-07T03:30:00.000-06:00,10.7790973254663
2020-08-07T03:30:00.000-06:00,10.90377935062227
2020-08-07T03:30:00.000-06:00,10.888867306809438
2020-08-07T03:30:00.000-06:00,10.481854011992981
2020-08-07T03:30:00.000-06:00,10.750569776292302
2020-08-07T03:30:00.000-06:00,11.891062553883492
2020-08-07T03:30:00.000-06:00,10.164797141686588
2020-08-07T03:30:00.000-06:00,10.58256930566585
2020-08-07T03:30:00.000-06:00,11.588502840747157
2020-08-07T03:30:00.000-06:00,10.703175220664201
2020-08-07T03:30:00.000-06:00,10.30198228004469
2020-08-07T03:30:00.000-06:00,11.20889548395531
2020-08-07T03:30:00.000-06:00,11.965484020523261
2020-08-07T03:30:00.000-06:00,10.352798923698142
2020-08-07T03:30:00.000-06:00,11.108650185091033
2020-08-07T03:30:00.000-06:00,10.10879076857281
2020-08-07T03:30:00.000-06:00,10.250112951322732
2020-08-07T03:30:00.000-06:00,11.600447728910565
2020-08-07T03:30:00.000-06:00,10.086377370899665
2020-08-07T03:30:00.000-06:00,11.476177198836957
2020-08-07T03:30:00.000-06:00,11.350888253269066
2020-08-07T03:30:00.000-06:00,12.214146489269115
2020-08-07T03:30:00.000-06:00,10.354901493632903
2020-08-07T03:30:00.000-06:00,11.535584014621813
2020-08-07T03:30:00.000-06:00,10.876870186373782
2020-08-07T03:30:00.000-06:00,11.70613399436175
2020-08-07T03:30:00.000-06:00,11.096978480106655
2020-08-07T03:30:00.000-06:00,10.82086974205833
2020-08-07T03:30:00.000-06:00,11.151185614909467
2020-08-07T03:30:00.000-06:00,10.319204272730822
2020-08-07T03:30:00.000-06:00,12.492944953310257
2020-08-07T03:30:00.000-06:00,10.85249868224493
2020-08-07T03:30:00.000-06:00,10.2464238696851
2020-08-07T03:30:00.000-06:00,10.730127047872738
2020-08-07T03:30:00.000-06:00,10.409783436105144
2020-08-07T03:30:00.000-06:00,10.184234564932618
2020-08-07T03:30:00.000-06:00,10.31631883317489
2020-08-07T03:30:00.000-06:00,11.230831470378003
2020-08-07T03:30:00.000-06:00,10.683263922375101
2020-08-07T03:30:00.000-06:00,10.910984383741491
2020-08-07T03:30:00.000-06:00,10.10017733982006
2020-08-07T03:30:00.000-06:00,10.258121297101434
2020-08-07T03:30:00.000-06:00,11.15654347119384
2020-08-07T03:30:00.000-06:00,10.055936159019522
2020-08-07T03:30:00.000-06:00,10.785142570872035
2020-08-07T03:30:00.000-06:00,11.07349303015962
2020-08-07T03:30:00.000-06:00,10.562029285517085
2020-08-07T03:30:00.000-06:00,10.877770035241419
2020-08-07T03:30:00.000-06:00,10.386627339742182
2020-08-07T03:30:00.000-06:00,10.176693852748388
2020-08-07T03:30:00.000-06:00,10.636775284942624
2020-08-07T03:30:00.000-06:00,10.046229071659376
2020-08-07T03:30:00.000-06:00,11.523890392871303
2020-08-07T03:30:00.000-06:00,11.471853752184007
2020-08-07T03:30:00.000-06:00,10.831722437687667
2020-08-07T03:30:00.000-06:00,10.892720406027273
2020-08-07T03:30:00.000-06:00,10.26452423686442
2020-08-07T03:30:00.000-06:00,10.75659387224428
2020-08-07T03:30:00.000-06:00,11.36196063508673
2020-08-07T03:30:00.000-06:00,11.298365852047167
2020-08-07T03:30:00.000-06:00,11.149243444048896
2020-08-07T03:30:00.000-06:00,11.472376713119937
2020-08-07T03:30:00.000-06:00,10.162809731241987
2020-08-07T03:30:00.000-06:00,10.388694270111815
2020-08-07T03:30:00.000-06:00,10.020613301424708
2020-08-07T03:30:00.000-06:00,10.1940376119796
2020-08-07T03:30:00.000-06:00,13.442008505655421
2020-08-07T03:30:00.000-06:00,10.086789780610275
2020-08-07T03:30:00.000-06:00,10.523235563852074
2020-08-07T03:30:00.000-06:00,10.548391719237838
2020-08-07T03:30:00.000-06:00,10.693931982904454
2020-08-07T03:30:00.000-06:00,10.369486375145387
2020-08-07T03:30:00.000-06:00,10.198591773340839
2020-08-07T03:30:00.000-06:00,10.808192446788293
2020-08-07T03:30:00.000-06:00,11.029585749184998
2020-08-07T03:30:00.000-06:00,10.81140225812455
2020-08-07T03:30:00.000-06:00,11.28724585876697
2020-08-07T03:30:00.000-06:00,11.251579639184591
2020-08-07T03:30:00.000-06:00,10.532352195281339
2020-08-07T03:30:00.000-06:00,11.205744791168058
2020-08-07T03:30:00.000-06:00,10.626817377448152
2020-08-07T03:30:00.000-06:00,11.17582548659199
2020-08-07T03:30:00.000-06:00,11.190816346593671
2020-08-07T03:30:00.000-06:00,11.816702369269349
2020-08-07T03:30:00.000-06:00,10.345075517286315
2020-08-07T03:30:00.000-06:00,10.193819923928205
2020-08-07T03:30:00.000-06:00,11.768042400504628
2020-08-07T03:30:00.000-06:00,11.98678220893001
2020-08-07T03:30:00.000-06:00,10.135207574943474
2020-08-07T03:30:00.000-06:00,10.214103593763971
2020-08-07T03:30:00.000-06:00,10.302252268333335
2020-08-07T03:30:00.000-06:00,10.687744998290642
2020-08-07T03:30:00.000-06:00,10.844552800348586
2020-08-07T03:30:00.000-06:00,11.875536699087116
2020-08-07T03:30:00.000-06:00,11.215156662321139
2020-08-07T03:30:00.000-06:00,12.323984238627826
2020-08-07T03:30:00.000-06:00,11.479028296287815
2020-08-07T03:30:00.000-06:00,10.03001369922646
2020-08-07T03:30:00.000-06:00,11.47612547433397
2020-08-07T03:30:00.000-06:00,11.982363614311778
2020-08-07T03:30:00.000-06:00,11.009073083092634
2020-08-07T03:30:00.000-06:00,10.782234347837326
2020-08-07T03:30:00.000-06:00,11.643601683668386
2020-08-07T03:30:00.000-06:00,10.204905260052895
2020-08-07T03:30:00.000-06:00,10.69225594031331
2020-08-07T03:30:00.000-06:00,10.768513599396387
2020-08-07T03:30:00.000-06:00,10.190606629809126
2020-08-07T03:30:00.000-06:00,10.190912327279712
2020-08-07T03:30:00.000-06:00,10.276553638187176
2020-08-07T03:30:00.000-06:00,10.551362032423654
2020-08-07T03:30:00.000-06:00,10.340643430237693
2020-08-07T03:30:00.000-06:00,10.767675848815138
2020-08-07T03:30:00.000-06:00,10.853316431695347
2020-08-07T03:30:00.000-06:00,10.552252477139136
2020-08-07T03:30:00.000-06:00,10.74866688963725
2020-08-07T03:30:00.000-06:00,10.8817186388303
2020-08-07T03:30:00.000-06:00,10.607191433887328
2020-08-07T03:30:00.000-06:00,11.460815261785436
2020-08-07T03:30:00.000-06:00,10.166770556380225
2020-08-07T03:30:00.000-06:00,10.160930779225339
2020-08-07T03:30:00.000-06:00,10.961073182931731
2020-08-07T03:30:00.000-06:00,11.514039994479589
2020-08-07T03:30:00.000-06:00,10.671212125942455
2020-08-07T03:30:00.000-06:00,10.37808939999297
2020-08-07T03:30:00.000-06:00,11.349442829608858
2020-08-07T03:30:00.000-06:00,10.460732410857908
2020-08-07T03:30:00.000-06:00,11.853380020587656
2020-08-07T03:30:00.000-06:00,10.373206112622864
2020-08-07T03:30:00.000-06:00,10.356356289675682
2020-08-07T03:30:00.000-06:00,10.35981194662803
2020-08-07T03:30:00.000-06:00,10.75447070158925
2020-08-07T03:30:00.000-06:00,10.40642673623926
2020-08-07T03:30:00.000-06:00,11.591339507627508
2020-08-07T03:30:00.000-06:00,11.215530039658391
2020-08-07T03:30:00.000-06:00,10.747247973016309
2020-08-07T03:30:00.000-06:00,10.2165989679106
2020-08-07T03:30:00.000-06:00,10.8526375890346
2020-08-07T03:30:00.000-06:00,10.62795513146452
2020-08-07T03:30:00.000-06:00,12.101290884627025
2020-08-07T03:30:00.000-06:00,11.254987566604903
2020-08-07T03:30:00.000-06:00,10.155200242254637
2020-08-07T03:30:00.000-06:00,10.668339713955671
2020-08-07T03:30:00.000-06:00,10.36628436525084
2020-08-07T03:30:00.000-06:00,10.033217932505542
2020-08-07T03:30:00.000-06:00,10.82034036843672
2020-08-07T03:30:00.000-06:00,10.592367280719225
2020-08-07T03:30:00.000-06:00,10.27456600525011
2020-08-07T03:30:00.000-06:00,10.188416908393439
2020-08-07T03:30:00.000-06:00,11.78093104057924
2020-08-07T03:30:00.000-06:00,10.321244380423167
2020-08-07T03:30:00.000-06:00,11.116081329030418
2020-08-07T03:30:00.000-06:00,10.347569718818631
2020-08-07T03:30:00.000-06:00,10.427043214822044
2020-08-07T03:30:00.000-06:00,10.26404189073298
2020-08-07T03:30:00.000-06:00,10.672555161342077
2020-08-07T03:30:00.000-06:00,10.125727490094778
2020-08-07T03:30:00.000-06:00,10.857252996805057
2020-08-07T03:30:00.000-06:00,10.84353175749071
2020-08-07T03:30:00.000-06:00,10.079953699312204
2020-08-07T03:30:00.000-06:00,10.079177785469396
2020-08-07T03:30:00.000-06:00,10.440337220048292
2020-08-07T03:30:00.000-06:00,10.460189417726546
2020-08-07T03:30:00.000-06:00,10.523904072175934
2020-08-07T03:30:00.000-06:00,11.253406543116462
2020-08-07T03:30:00.000-06:00,11.177963506326627
2020-08-07T03:30:00.000-06:00,10.604156352642471
2020-08-07T03:30:00.000-06:00,10.491096201828427
2020-08-07T03:30:00.000-06:00,11.698689671460086
2020-08-07T03:30:00.000-06:00,10.040133760904627
2020-08-07T03:30:00.000-06:00,10.774466059937605
2020-08-07T03:30:00.000-06:00,10.298574631560292
2020-08-07T03:30:00.000-06:00,11.28062545046589
2020-08-07T03:30:00.000-06:00,10.874107150883702
2020-08-07T03:30:00.000-06:00,11.174057440696174
2020-08-07T03:30:00.000-06:00,11.21330258197771
2020-08-07T03:30:00.000-06:00,10.015348675164704
2020-08-07T03:30:00.000-06:00,11.243712840028456
2020-08-07T03:30:00.000-06:00,10.279063373438737
2020-08-07T03:30:00.000-06:00,10.653287713728387
2020-08-07T03:30:00.000-06:00,11.128785983895458
2020-08-07T03:30:00.000-06:00,10.289133026769502
2020-08-07T03:30:00.000-06:00,11.450979323990119
2020-08-07T03:30:00.000-06:00,11.056769248664782
2020-08-07T03:30:00.000-06:00,11.238809274251041
2020-08-07T03:30:00.000-06:00,10.07926725540895
2020-08-07T03:30:00.000-06:00,12.051246283096084
2020-08-07T03:30:00.000-06:00,10.654482590848266
2020-08-07T03:30:00.000-06:00,10.597051284201806
2020-08-07T03:30:00.000-06:00,11.071643887762265
2020-08-07T03:30:00.000-06:00,10.373396491541964
2020-08-07T03:30:00.000-06:00,10.6615089288018
2020-08-07T03:30:00.000-06:00,10.620339394914227
2020-08-07T03:30:00.000-06:00,10.952964675310538
2020-08-07T03:30:00.000-06:00,11.239033195722266
2020-08-07T03:30:00.000-06:00,10.168815983112157
2020-08-07T03:30:00.000-06:00,10.737027551124957
2020-08-07T03:30:00.000-06:00,10.439621949304582
2020-08-07T03:30:00.000-06:00,11.687169610793772
2020-08-07T03:30:00.000-06:00,11.298794824003549
2020-08-07T03:30:00.000-06:00,10.341461409433993
2020-08-07T03:30:00.000-06:00,11.237429100855257
2020-08-07T03:30:00.000-06:00,11.072081529490971
2020-08-07T03:30:00.000-06:00,11.649194489593416
2020-08-07T03:30:00.000-06:00,10.366043639479601
2020-08-07T03:30:00.000-06:00,10.955810126181445
2020-08-07T03:30:00.000-06:00,12.591288750395844
2020-08-07T03:30:00.000-06:00,10.976251936850941
2020-08-07T03:30:00.000-06:00,12.402401447763609
2020-08-07T03:30:00.000-06:00,11.008534831252346
2020-08-07T03:30:00.000-06:00,10.127670126048342
2020-08-07T03:30:00.000-06:00,11.14996729911411
2020-08-07T03:30:00.000-06:00,10.952968330357283
2020-08-07T03:30:00.000-06:00,11.461208795711576
2020-08-07T03:30:00.000-06:00,10.205799924204259
2020-08-07T03:30:00.000-06:00,10.056338176120178
2020-08-07T03:30:00.000-06:00,12.21739839008711
2020-08-07T03:30:00.000-06:00,10.019015459063723
2020-08-07T03:30:00.000-06:00,10.486067943651708
2020-08-07T03:30:00.000-06:00,11.585606151302205
2020-08-07T03:30:00.000-06:00,10.964286820235403
2020-08-07T03:30:00.000-06:00,11.035004755418964
2020-08-07T03:30:00.000-06:00,10.60745678979001
2020-08-07T03:30:00.000-06:00,10.097101216971852
2020-08-07T03:30:00.000-06:00,10.968646654099055
2020-08-07T03:30:00.000-06:00,10.895880052167984
2020-08-07T03:30:00.000-06:00,11.91680077627103
2020-08-07T03:30:00.000-06:00,11.209563366995196
2020-08-07T03:30:00.000-06:00,11.107958424081184
2020-08-07T03:30:00.000-06:00,10.460066826459421
2020-08-07T03:30:00.000-06:00,10.7791163101233
2020-08-07T03:30:00.000-06:00,10.387104054329757
2020-08-07T03:30:00.000-06:00,10.032489876781282
2020-08-07T03:30:00.000-06:00,10.655910995922277
2020-08-07T03:30:00.000-06:00,11.948152777782482
2020-08-07T03:30:00.000-06:00,10.15869088733323
2020-08-07T03:30:00.000-06:00,10.451749875197113
2020-08-07T03:30:00.000-06:00,11.359022697251286
2020-08-07T03:30:00.000-06:00,11.426823631072116
2020-08-07T03:30:00.000-06:00,11.49738697163993
2020-08-07T03:30:00.000-06:00,10.08927063563718
2020-08-07T03:30:00.000-06:00,10.735392899970618
2020-08-07T03:30:00.000-06:00,11.312804237528905
2020-08-07T03:30:00.000-06:00,10.086864460807279
2020-08-07T03:30:00.000-06:00,10.11994232845705
2020-08-07T03:30:00.000-06:00,10.284909151661076
2020-08-07T03:30:00.000-06:00,10.76440541212163
2020-08-07T03:30:00.000-06:00,10.734868375029771
2020-08-07T03:30:00.000-06:00,10.691505380655146
2020-08-07T03:30:00.000-06:00,10.26736637422155
2020-08-07T03:30:00.000-06:00,12.429783606995974
2020-08-07T03:30:00.000-06:00,10.612859150559109
2020-08-07T03:30:00.000-06:00,10.861947376754117
2020-08-07T03:30:00.000-06:00,10.003073222631828
2020-08-07T03:30:00.000-06:00,10.711969305247278
2020-08-07T03:30:00.000-06:00,10.700963206766586
2020-08-07T03:30:00.000-06:00,10.071057362161337
2020-08-07T03:30:00.000-06:00,11.409709878796493
2020-08-07T03:30:00.000-06:00,10.15219831741871
2020-08-07T03:30:00.000-06:00,11.385483285294672
2020-08-07T03:30:00.000-06:00,10.269095988515824
2020-08-07T03:30:00.000-06:00,11.591315173836989
2020-08-07T03:30:00.000-06:00,10.60929033513539
2020-08-07T03:30:00.000-06:00,11.493552854849586
2020-08-07T03:30:00.000-06:00,10.695775848235659
2020-08-07T03:30:00.000-06:00,13.297170895055388
2020-08-07T03:30:00.000-06:00,10.520635091204571
2020-08-07T03:30:00.000-06:00,10.725640008729734
2020-08-07T03:30:00.000-06:00,12.012336956547196
2020-08-07T03:30:00.000-06:00,10.113044350569613
2020-08-07T03:30:00.000-06:00,10.487748368305201
2020-08-07T03:30:00.000-06:00,10.492707900959276
2020-08-07T03:30:00.000-06:00,10.133811597823685
2020-08-07T03:30:00.000-06:00,11.689216555809253
2020-08-07T03:30:00.000-06:00,10.56792194576771
2020-08-07T03:30:00.000-06:00,10.796220975661544
2020-08-07T03:30:00.000-06:00,11.260624453682258
2020-08-07T03:30:00.000-06:00,10.33741746507799
2020-08-07T03:30:00.000-06:00,12.422464266789765
2020-08-07T03:30:00.000-06:00,11.77441140548662
2020-08-07T03:30:00.000-06:00,10.52173781867425
2020-08-07T03:30:00.000-06:00,11.26366297253456
2020-08-07T03:30:00.000-06:00,10.322579705232224
2020-08-07T03:30:00.000-06:00,10.712628442905418
2020-08-07T03:30:00.000-06:00,10.429807615449278
2020-08-07T03:30:00.000-06:00,10.006233823224056
2020-08-07T03:30:00.000-06:00,10.288628794095224
2020-08-07T03:30:00.000-06:00,12.303516893672095
2020-08-07T03:30:00.000-06:00,10.409928722201123
2020-08-07T03:30:00.000-06:00,11.396872046115737
2020-08-07T03:30:00.000-06:00,11.323897186063085
2020-08-07T03:30:00.000-06:00,11.332032102315102
2020-08-07T03:30:00.000-06:00,10.311644290800201
2020-08-07T03:30:00.000-06:00,10.442122835397905
2020-08-07T03:30:00.000-06:00,11.258597374975615
2020-08-07T03:30:00.000-06:00,10.904604544888878
2020-08-07T03:30:00.000-06:00,10.041861241260793
2020-08-07T03:30:00.000-06:00,10.758957989854334
2020-08-07T03:30:00.000-06:00,10.20184924109069
2020-08-07T03:30:00.000-06:00,10.353283341085467
2020-08-07T03:30:00.000-06:00,10.774105968653542
2020-08-07T03:30:00.000-06:00,10.490027615593997
2020-08-07T03:30:00.000-06:00,10.634032799638351
2020-08-07T03:30:00.000-06:00,10.510873969571568
2020-08-07T03:30:00.000-06:00,12.653659152561087
2020-08-07T03:30:00.000-06:00,11.300485774446361
2020-08-07T03:30:00.000-06:00,12.434280528361189
2020-08-07T03:30:00.000-06:00,11.912517075619984
2020-08-07T03:30:00.000-06:00,10.718623417089033
2020-08-07T03:30:00.000-06:00,10.371110337866229
2020-08-07T03:30:00.000-06:00,10.82747196811213
2020-08-07T03:30:00.000-06:00,12.035253304484595
2020-08-07T03:30:00.000-06:00,10.756860328803295
2020-08-07T03:30:00.000-06:00,10.585234276359557
2020-08-07T03:30:00.000-06:00,10.211803628068047
2020-08-07T03:30:00.000-06:00,10.046981226407727
2020-08-07T03:30:00.000-06:00,11.642981467354725
2020-08-07T03:30:00.000-06:00,10.413496350691224
2020-08-07T03:30:00.000-06:00,10.423985474317154
2020-08-07T03:30:00.000-06:00,10.330972970635958
2020-08-07T03:30:00.000-06:00,11.405482084517
2020-08-07T03:30:00.000-06:00,11.013320443331631
2020-08-07T03:30:00.000-06:00,11.827102409304784
2020-08-07T03:30:00.000-06:00,11.89455567017072
2020-08-07T03:30:00.000-06:00,11.802579143712501
2020-08-07T03:30:00.000-06:00,10.625790504873294
2020-08-07T03:30:00.000-06:00,10.969211197071504
2020-08-07T03:30:00.000-06:00,10.66108795707556
2020-08-07T03:30:00.000-06:00,10.704373391106657
2020-08-07T03:30:00.000-06:00,10.386741410906511
2020-08-07T03:30:00.000-06:00,10.611905833076731
2020-08-07T03:30:00.000-06:00,10.739055957956886
2020-08-07T03:30:00.000-06:00,10.825824192597839
2020-08-07T03:30:00.000-06:00,10.435603269127988
2020-08-07T03:30:00.000-06:00,10.632836794780129
2020-08-07T03:30:00.000-06:00,11.4191356678197
2020-08-07T03:30:00.000-06:00,11.241068087904365
2020-08-07T03:30:00.000-06:00,10.122916405077596
2020-08-07T03:30:00.000-06:00,10.413186076533306
2020-08-07T03:30:00.000-06:00,10.084538050145508
2020-08-07T03:30:00.000-06:00,10.256914030222813
2020-08-07T03:30:00.000-06:00,10.381462634997543
2020-08-07T03:30:00.000-06:00,10.68328169311679
2020-08-07T03:30:00.000-06:00,11.587544774902174
2020-08-07T03:30:00.000-06:00,10.695352794928892
2020-08-07T03:30:00.000-06:00,10.71622250918029
2020-08-07T03:30:00.000-06:00,11.232412186552006
2020-08-07T03:30:00.000-06:00,11.562259989980474
2020-08-07T03:30:00.000-06:00,10.734864918425071
2020-08-07T03:30:00.000-06:00,10.697594747724242
2020-08-07T03:30:00.000-06:00,10.758115751626333
2020-08-07T03:30:00.000-06:00,10.226994403878686
2020-08-07T03:30:00.000-06:00,10.29851437204485
2020-08-07T03:30:00.000-06:00,10.701441964321086
2020-08-07T03:30:00.000-06:00,10.425625361445471
2020-08-07T03:30:00.000-06:00,10.812155836208898
2020-08-07T03:30:00.000-06:00,10.900019545945883
2020-08-07T03:30:00.000-06:00,10.152786608394598
2020-08-07T03:30:00.000-06:00,12.428801048559624
2020-08-07T03:30:00.000-06:00,10.416245849240983
2020-08-07T03:30:00.000-06:00,10.576420109292458
2020-08-07T03:30:00.000-06:00,10.399981711231133
2020-08-07T03:30:00.000-06:00,10.52101494282957
2020-08-07T03:30:00.000-06:00,10.88781376352032
2020-08-07T03:30:00.000-06:00,11.892494104072872
2020-08-07T03:30:00.000-06:00,10.75444626061694
2020-08-07T03:30:00.000-06:00,10.238245920132792
2020-08-07T03:30:00.000-06:00,10.006356223419166
2020-08-07T03:30:00.000-06:00,11.734798121749705
2020-08-07T03:30:00.000-06:00,10.834296142420683
2020-08-07T03:30:00.000-06:00,11.339966921979393
2020-08-07T03:30:00.000-06:00,11.88985973681891
2020-08-07T03:30:00.000-06:00,10.888283428538418
2020-08-07T03:30:00.000-06:00,10.095344299287657
2020-08-07T03:30:00.000-06:00,10.333354057604883
2020-08-07T03:30:00.000-06:00,10.350634264383002
2020-08-07T03:30:00.000-06:00,10.80136769820117
2020-08-07T03:30:00.000-06:00,10.441638294101441
2020-08-07T03:30:00.000-06:00,10.37416514570618
2020-08-07T03:30:00.000-06:00,10.220422330131669
2020-08-07T03:30:00.000-06:00,10.544393440314288
2020-08-07T03:30:00.000-06:00,10.356053047040419
2020-08-07T03:30:00.000-06:00,10.55349498601873
2020-08-07T03:30:00.000-06:00,11.059578949645672
2020-08-07T03:30:00.000-06:00,11.145466951088117
2020-08-07T03:30:00.000-06:00,10.867535295876156
2020-08-07T03:30:00.000-06:00,10.575102704217052
2020-08-07T03:30:00.000-06:00,10.07289457921362
2020-08-07T03:30:00.000-06:00,10.141094245606944
2020-08-07T03:30:00.000-06:00,12.691844444463648
2020-08-07T03:30:00.000-06:00,11.692163667841188
2020-08-07T03:30:00.000-06:00,11.711832114840371
2020-08-07T03:30:00.000-06:00,12.01579591702541
2020-08-07T03:30:00.000-06:00,10.509787124457935
2020-08-07T03:30:00.000-06:00,10.744754936053766
2020-08-07T03:30:00.000-06:00,10.563646411753401
2020-08-07T03:30:00.000-06:00,10.104416886448025
2020-08-07T03:30:00.000-06:00,10.557735521003496
2020-08-07T03:30:00.000-06:00,10.760545059991665
2020-08-07T03:30:00.000-06:00,10.477736619747851
2020-08-07T03:30:00.000-06:00,10.028239779183103
2020-08-07T03:30:00.000-06:00,11.153798495573183
2020-08-07T03:30:00.000-06:00,10.967793743754843
2020-08-07T03:30:00.000-06:00,10.484677744954967
2020-08-07T03:30:00.000-06:00,10.000197270615223
2020-08-07T03:30:00.000-06:00,11.066443432634868
2020-08-07T03:30:00.000-06:00,11.079659303372722
2020-08-07T03:30:00.000-06:00,10.726239675612636
2020-08-07T03:30:00.000-06:00,11.8686678496214
2020-08-07T03:30:00.000-06:00,11.53470982585515
2020-08-07T03:30:00.000-06:00,10.049377158373852
2020-08-07T03:30:00.000-06:00,10.238344798709345
2020-08-07T03:30:00.000-06:00,10.061018530101139
2020-08-07T03:30:00.000-06:00,10.733105238108381
2020-08-07T03:30:00.000-06:00,10.90322386172213
2020-08-07T03:30:00.000-06:00,10.349414680508783
2020-08-07T03:30:00.000-06:00,10.533604818125072
2020-08-07T03:30:00.000-06:00,10.052456554370984
2020-08-07T03:30:00.000-06:00,10.023273026862574
2020-08-07T03:30:00.000-06:00,11.165493908257218
2020-08-07T03:30:00.000-06:00,10.760577763492707
2020-08-07T03:30:00.000-06:00,10.774214880924621
2020-08-07T03:30:00.000-06:00,11.109928676894267
2020-08-07T03:30:00.000-06:00,10.2015195489109
2020-08-07T03:30:00.000-06:00,12.71399947912521
2020-08-07T03:30:00.000-06:00,10.470200812026693
